b1225,-0.004500393723261345,0.0060609012670454245,-0.005055459195839376,0.0008446868465388699,-0.005304074840388515,-0.017716065836577317,0.009847503708884355,-0.0037189555796343092,0.009961787535614055,-0.006904942856725941,0.0017610635205155794,0.010297286619538461,0.01810588242828723,-0.006348226061262415,-0.019507240534481208
b1226,-8.686402181945454e-05,0.0075515592192499734,-0.004984188984094202,-0.0035122151634502763,-0.005527371352072364,-0.011130638832166324,0.009269137547472018,-0.003068934714385782,0.021664907194832765,0.004721238601662756,0.009508538112322915,0.01596431976203538,0.023123266890175482,0.00499414783640906,0.005847001446766
b1227,0.0023867633509975375,-0.009519118949974469,-0.024083949862081542,-0.0026310085484735845,-0.005470169473934643,-0.0017652379623208636,-0.033866841204133864,-0.011047715359225106,0.007164088839361348,-0.0009573616825948181,0.008146270230529839,-0.0014109893811403904,-0.0016559653144846698,0.009937014673696388,-0.00921273761584156
b1228,-0.0003483597718100105,0.009102224061344956,-0.03015810933893215,-0.03037278786254381,0.00747133052336934,0.031589947940311794,-0.00618425698477587,0.014863243086267172,-0.006549648965426332,-0.09799269470991286,-0.0274095349319896,0.004863309696432148,-0.02773623781373441,0.017496107850499713,0.00949514876252351
b1232,-0.008163154832934876,0.013820150818478736,-0.01121609658969993,-0.007730354346206883,-0.002303992280667899,0.009037550061101421,0.023170404876435048,0.023090706554522587,-0.011814668815418051,-0.01040236310926189,0.005802172575707274,0.005252040198431965,0.012254046605662552,-0.002958178511376506,-0.010906347801728623
b1233,0.0027767972036195246,0.020052123411503944,-0.013669340017317896,0.0062832101295116445,-0.0012999244847581959,-0.010804049360555948,-0.007902204315435547,0.012201565225581544,-0.0013238924088768433,-0.01820932874567496,-0.0011560396830735161,-0.001059497906639384,-0.023886930672114157,0.013053328595469505,0.011436466407069072
b1234,0.00338930252233961,0.025163262627379706,-0.0004128602626998302,0.011258226018932118,0.005216123438807652,-0.013880833900820186,0.01669130488222328,0.004147332742649197,-0.002047556965649007,0.002103902754744834,-0.0010090155742698073,0.00252852302325262,-0.010503539889195342,0.00917898194364376,-0.009255482476143082
b1235,0.0034745037707616046,0.017013182650142154,-0.0056872562818819795,0.019082440607139158,0.006310779315540042,-0.005694739575316391,0.007526842831053731,0.00905492474037508,-0.012060965619896714,0.002368558001292811,-0.007817633388559798,0.011625949148806798,0.015892320116328344,0.003135232639743159,0.004616199483223559
b1236,-0.002820391365760538,0.0012272154322408744,1.8772244557572475e-05,0.003032536237841817,0.011525941577514312,0.002626894271544898,0.0048850477414354825,0.009360865119938942,-0.00643887362026649,-0.00847285623802493,-0.006567616571388217,0.00451865557762734,-6.134203485412976e-05,0.007709411065602253,-0.0024619234324425384
b1237,-0.0034878209149265646,-0.013218705896314374,-0.012215115279849675,0.005479388637242657,-0.0220975741949422,-0.01464163229083906,-0.027465758312267653,0.009125106359822914,0.0165599492991585,0.006298411188584035,-0.0024860637722396153,0.0006214769242122286,0.009735566673566245,0.0058800720028042265,-0.015425274837669733
b1238,-0.0007498802311824555,0.0017813985810472175,0.0070745603525421185,-0.0008005852161086398,-0.003273775173992264,-0.010502493561271298,0.016918260751054626,0.00601180773921358,-0.011711650536947012,-0.006513770884049168,0.00525107738406467,0.004673648717512063,0.0006744028874968953,-0.004019637312602383,0.0047458147398564245
b1241,0.012555850440422504,0.0009558928569621572,0.023584157742626087,-0.03033118870671039,0.03355401659684886,0.006610686349998923,0.0522818488411421,-0.003299024031537064,-0.0640866935298885,-0.006637708031541568,-0.004555805598300904,0.003542402934285303,0.005555279821609736,0.009250949489366401,0.015753800881197103
b1242,0.015062808713041454,-0.00607926826984092,-0.00890854598722811,0.03635844756302748,0.01595228216152945,-0.004724085445555512,0.011684068046828127,-0.013993037890174956,-0.002708770179220849,-0.0029665394859621345,-0.009476985946078022,0.006718609409514607,0.006294824508225493,-0.0029598324668449133,0.00977104961299121
b1243,0.004352828786096721,0.003923031839167281,0.007826919019709408,-0.000848331226031081,-0.0074195998546203535,-0.007152261435386291,-0.013185997471949177,0.007994269990666126,0.01725758654561714,0.002168212138906238,-0.0031036610112001382,0.003296697514282104,0.01684050723997003,-0.00996966779665099,0.003469162402324299
b1244,-0.008861169930213183,-0.0012757503066390071,0.004547972217695648,0.0019047043207851902,-0.004745479196218951,-0.00656057302089561,0.013706946653911272,0.01048439406519694,0.015650679801503777,5.1333489486631476e-05,0.0015593096796084622,0.004923668023103185,0.0008978701967093373,-0.002722762377721601,-0.0037735928975125097
b1245,0.004419993517545742,0.0023387537463342334,0.008564032188955113,-0.0019920464697587223,-0.0035193011241194693,-0.0038519136901091324,-0.015734851382471222,-0.0010503394223579808,0.010650190740618836,-0.0023575474728592095,0.006560584984596454,0.00752963486114296,-0.018364099296577948,-0.0014695197594392225,-0.013794109731511994
b1246,0.002059051810242791,0.010232815539280663,0.007714105191530749,-0.002540218167813558,0.006940111587859686,0.0045323911311978575,-0.007809893488355722,-0.0012388586248375689,0.003972654622105973,-0.004666166889699408,0.012312314775875145,-0.0012110444310882175,0.0013013722415402007,-0.007680948668445767,-0.010122084372429608
b1247,0.007744955519205184,0.018511187602536165,0.017478322180328364,-0.006086974848220322,0.0033777364434548224,0.006676831531803439,-0.017403334076288395,-0.004338908472202138,0.005256703480426598,0.008360417364536356,0.007563704529887975,0.00024384770759085817,-0.016121366150732428,-0.01181040346850743,-0.003496128065229629
b1248,0.0019381791592089465,-0.02571090444387444,-0.010425292181845017,0.01117436633338563,-0.017026423763473516,-0.004323667551101986,0.045192840073560836,-0.009578599013950927,-0.005813907411637522,-0.01438247848892915,-0.022204209763856588,-0.013993382206380689,0.0019409845329762829,-0.014533254149315247,0.005131825982286195
b1249,0.00013562700733395179,-0.011177822656398748,0.00459960460188783,-0.0040123167762591404,-0.006732679696867972,-0.01094118067863052,-0.0009547617532489496,0.01030298114971929,0.0014371039899284304,-0.005379154671190717,-0.01062666056431527,0.0011328607837828265,-0.000465691400938478,-0.005447934801747635,0.003935024043300562
b1250,0.0003944988724891316,0.0022600265234019013,-0.00450798845295578,-0.0017016909313084378,-0.00578136704171655,0.018014914610214226,-0.0006818098157382724,0.002040172117654225,-0.0005911092481967286,0.0025666553639251675,0.006118442437427397,-0.007677054587139148,0.0005356326410953907,-0.010041869426625704,-0.018153092791826433
b1251,0.006760155072379596,-0.0007435307838753521,0.012847137094944628,-0.052365688240150164,-0.020789224516496944,0.005244635359606994,0.0014477936746728258,0.018123022024507586,-5.724703793937929e-05,-0.011151223693528093,-0.002063019729992326,0.003973121958287464,-0.014802152211458466,0.0019042095089300032,0.010762007399836163
b1252,-0.014215066322713894,0.008315683135886348,-0.008725617323789918,-0.019225060423295998,0.012355622044221611,-0.002738164185070544,0.006854043146665722,0.008482887674165874,-0.003135773428096624,-0.0028766604311317896,-0.012107558184208072,0.0008175216794219204,-0.011144888377315724,0.001479134537849522,0.017086161550638846
b1253,0.01035528270130551,0.0015042230267629387,0.005528783785060912,0.02788923287435408,0.006492277406505746,0.002404975764087588,0.048377230449640006,-0.014009087264105545,-0.007853323163822493,0.016416087005488456,0.010477538591511659,-0.004114994237944939,0.006577429606964194,0.013095694262262935,-0.007771202802691602
b1254,-0.010100945736088338,-0.01620867264163768,-0.0016610099669501438,0.01724736279925812,-0.015020466279403342,-0.0070830930977173745,0.004137918095113104,-0.0062730028636978135,0.0004742930807016483,0.0030756716920988846,-0.013610384184834777,-0.002552293927298849,-0.030549944122125403,0.0048491989313802315,0.003581582966181782
b1255,0.0036623047203402197,-0.013831199829077908,0.006165799985955268,0.02182339129595325,-0.008219663045491852,0.0008606166437525254,0.010204105562498645,0.0034594960599474496,-0.0015881730387075415,0.0027965533614943043,-0.007433782473419032,0.004699401758276013,-0.02714251454058461,-0.006081943577592197,0.013454864146093247
b1256,0.004828826360079642,-0.011367468302947676,-0.013952931090517071,-0.002078732575722417,-0.0004265514880182174,0.021272719406638538,-0.016413459089741764,0.0043642766477467254,-0.009281572351020229,0.0013905760603674477,-0.022415426609094163,-0.01577644679954259,0.016447456120724707,0.011938626325013408,0.019678511399943213
b1257,0.009145529850223022,-0.010272242202442394,0.018188359660926592,0.015250435892088684,-0.0008611910877651851,0.024726117503936745,0.004303772826453871,0.005138042479114475,0.01864054638083964,0.018176040902385355,-0.012064864933721104,-0.008808343406295577,-0.00015480980269219052,-0.027144768951223315,0.003884579343052731
b1258,0.02099647942744136,0.027831325980136722,0.010927082921965748,0.0055488129736274965,-0.007469858255903149,0.013242456468525048,-0.011942960572596804,-0.013030259116794533,0.03956854243283885,-0.015168834447130932,-0.01419489503799752,-0.0009860633261345466,0.0035902690029785225,-0.009029629728950987,0.012263044133370616
b1259,0.03911061228683408,-0.029614400846756303,0.006569070618766101,0.0445852925305306,-0.002336551175320654,-0.01513078080366026,-0.009982937252542528,0.002653290960878492,-0.004001458016456867,0.014327866853056606,0.009172957748388626,0.035961712208150906,0.016244903006242272,-0.0034278485443631525,-0.018630811607406737
b1260,-0.0006248596876752938,-0.001779737536001472,-0.006461749791848962,-0.01998415473066702,0.013526439484877665,0.009898443410923418,-0.013626460513950573,0.0037208810880319104,0.00782314375347152,0.010167779329356308,0.009545002116994281,-0.00881651194889396,-0.004849262360062108,-0.010152595735802662,-0.005724140190416588
b1261,-0.008378850073561508,-0.0012287655349099045,-0.0003422648012140335,-0.0060301891929065935,0.016800279534044147,0.011254982042891144,-0.004465826731258963,0.003168769499364779,0.006781387824120681,0.007203042186263851,0.011095401266548495,-0.0068808822236328,0.007010842497673448,-0.005305748963002447,-0.0041302459269042845
b1262,-0.0004149134688210931,-0.005195054924561336,-0.012711368611657033,0.009011087221752867,0.003069978608327049,0.0028324429817956627,-0.00963618089751018,-0.00016696843301055642,0.0022924221520898187,0.006973028226954622,0.0020649402013414963,0.003750823478338956,0.005676362084190499,-0.009114024290954613,-0.0043430649103638405
b1263,0.0063100158988939415,-0.003933587929909383,0.0015662265385641783,0.002731843658809013,-0.008957997539818425,0.008512833900511321,-0.012206066349262547,-0.0015935611809546454,0.012128067429971847,0.004780304097205887,0.013557372950653958,0.006990616319375475,0.005480153047204942,0.004034535724553731,-0.0010208047612337919
b1264,0.006463899082127782,-0.004951521080854694,0.004869446180503772,-0.005169159549620001,-0.0038226090014852215,-0.0003616851535005733,0.007514604122494947,0.015145683482182143,0.012938985584910955,-0.0023037794274257738,-0.006308655027924918,-0.004954159131435244,-0.005696111776195102,0.0030853675315142917,0.008566796699504832
b1266,0.0008200637250040197,-0.0011322122344388477,-0.003495082694416808,0.008447700555820652,0.0033294731244974886,-0.01849428771576874,-0.001544515148203856,-0.0030368682170692023,-0.002527208279173832,0.008533826270037667,-0.003338599231789337,-0.003996897636828251,0.04304038239649172,0.006303141445147837,0.0069085597229848585
b1267,-0.00253995101356229,0.002095961910707441,0.0058113394848020306,0.016204257441488065,0.005576822144193766,-0.016527884010579665,-0.00010432337028086128,-0.001413959845161415,0.00747178064152281,-0.0018674394166995649,-0.0008960203668062629,-0.006567245591279693,0.01380001720687842,0.014942648699048414,-0.004189554607340605
b1268,0.0005173488132826211,-0.0001319733202591156,0.020308834655797116,0.02990021660204319,0.002519171002892809,-0.018898295258535376,0.010238201672798236,-0.0020005998810304583,0.0012301940896595326,0.018936528326804414,-0.004711725446972139,0.006290308984064209,0.0016993169625222932,0.015460823580266668,0.011817518617182625
b1269,-0.0008519922473013996,-0.014223711497808048,0.006628860798431368,0.020351226655723736,-0.003031445238071939,-0.03427814394223475,-0.009406053560281362,-0.0019017593090466468,0.008727547929863216,-0.0025238222258633313,0.004703653109217531,0.001773256404490138,-0.006444860224009014,0.001985870653519598,0.0024249425760969686
b1270,-0.005597070144724338,0.011554623530628567,-0.00631410765686724,-0.012305492228698261,-0.00041450018579565815,0.00539415896096337,0.012187072109268162,0.004765378172047581,0.011125194544992395,-0.0024092660976654384,0.004106180369229123,0.0036269231815850966,-0.012285646490150915,-0.0037225204387830477,0.010494121686247429
b1271,0.0002511477610756665,0.004606186014204087,0.002040602454347265,-0.01977658888565194,0.0009200518717558335,0.004988496519288443,-0.002098967630226145,-0.002357424965538385,0.01826181480339977,0.006001737773010115,0.0002624412561268772,0.00366514593837919,-0.002749171916933864,-0.003322827507391372,-0.0019648126649406275
b1272,0.00473092519422589,-0.0034327712763759,0.005102340868927177,-0.007292432314367924,0.011935789571792442,-0.007666548068076226,0.002922415295591293,0.0011300753112030645,-0.007281123214265716,-6.308630303840342e-05,0.006644450758701059,0.007795049299001418,-0.014023626132184453,-0.0034966040384738816,0.0020369140079819536
b1273,-0.0035810699279899077,-0.010337272132485704,-0.0005770498311746839,-0.014158601823488593,0.005955278177300362,-0.011923796078527447,0.001183340509081753,-0.0006777857620312444,-0.0020131595804197336,-0.007360481165250018,-0.004495156287043881,-0.018014389318098477,0.02992892261251751,0.008055702871300571,-0.008040043817655341
b1274,0.007672277704350469,-0.010538043881445525,0.0035848387268840585,-0.01513657564558932,0.0009810964041640736,-0.010863648529948975,0.002043999184043291,-0.0012239780511219863,0.005011215228840355,0.0036469091737019524,-0.00478440606902597,-0.0002440633255066666,0.0012309140625417568,0.006448680102437698,-0.006584065423592835
