b0410,9.565343280738054e-05,-0.0094256737323657,-0.006461005664492432,-0.012459724767048,-0.008151801142483008,0.008263623100474484,-0.015174418170905226,-0.016174614903590005,0.00407468168502406,0.013811235445807634,0.00818844303016957,-0.004729901293493717,0.004622081249310773,0.0051591689767847785,-0.01285406404359376,0.006927528906358452,0.009330417553898398,-0.010425424528088806,-0.0024616470084779683,-0.006237309682690721,-0.002657639586504087,0.0032996421410673576,-0.005059273585702094,0.01750072891097994,0.0035116512188485926,-0.0016980686675856726,0.005017217213068898,0.009537743302797542,0.018827440784032246,-0.0030694047173305352,-0.020369172527604902,0.0047550425512828875,-0.004844005836661903,-0.00898238354013564,0.0011439908171015972,-0.013050389173539288,0.023079015753645862,0.019448310794291355,0.0035409844617666233
b0411,-0.005452586187948484,-0.0049623696270137355,-0.014919109522013599,-0.05097101683340895,-0.011418822253977534,0.012880022309271068,0.021836999033633422,-0.009906893728466199,0.004132421263932518,0.00686869147780865,-0.006246192636373038,-0.021536164960180095,7.454654981227884e-05,-0.008008083947725045,0.0011636455467851118,0.017309865166543665,0.004661682092832619,0.007838108729192517,-0.013129586945941232,-0.012773307866133298,0.029391078908646746,0.00035878506298641147,-0.008559487849047413,-0.028209285543195985,-0.008149356448704586,-2.9685065445351203e-05,0.006664237833221219,0.029611421007750795,-0.010796083687243004,0.0006420572461277847,0.006291662575988714,0.026644343915743825,0.028614141692804462,0.018771593352079584,-0.01915043148852053,-0.017273160341241236,0.019237074025756938,-0.004915269637871674,-0.013134918601237798
b0412,-0.010919270815781956,0.007567612638687633,0.0079320183849695,-0.07734098417951964,0.026555230669480675,-0.0038704670742107407,0.006901876459624357,0.022642229599504647,0.02124366761614073,0.0007990638778283161,0.0019956876805706327,-0.009570310120803064,0.004871415986848014,0.008350432513050926,-0.007989359455355997,0.012466300283699688,-0.008263069608493469,0.019566037692437806,0.006367647117318224,-0.002984079090308471,-0.0030433591061613287,0.010675944699178664,-0.00806209908777867,-0.01286164626370211,-0.01900017147564166,-0.018531735534121952,-0.0008025481826693969,-0.009559053872244084,0.01019459823630765,0.005147128261174986,-0.00572384558536817,-0.0006032298636106073,0.025113778368091814,0.008270922975370867,-0.0004119731560957542,0.002807304277802622,-0.014929078768448524,0.003952071904445909,-0.004934596507486693
b0413,-0.008835832223803136,-0.0008511212483681286,0.002705960435165292,0.011270871370288989,-0.006388724382645703,0.006639098777196362,-0.00467636278786563,-0.0026297518311987687,0.0026561973362905595,-0.0038142830605039394,0.006300409781726441,-0.009774672182509596,-0.0011507231033769203,-0.0016575339412429537,0.004965763554348567,-0.001788744020109272,0.00492364154707659,-0.010667897495375297,-0.0007199761546674605,0.001882927334704943,0.005988371365215064,-0.005132024434608243,-0.00695614701568414,-0.003954571162206824,-0.0013555867224349601,-0.005692443780792553,0.0027360395573389823,0.012497459647353501,-0.0003938651119907168,-0.0047630240265478805,-0.024749851867724777,-0.007826202967698481,0.011447043471377453,-0.00887493258084508,0.00253901653350448,0.0031172781247302745,0.0045944739596128084,0.021250783932719154,-0.007755856027007865
b0414,-0.0003094095888502458,-0.005131067880189911,0.0013082372479691151,-0.0019858424460543925,0.0017710866864452726,0.0030949723805923884,0.0006881016631524149,0.001739832618858528,0.007301199441298916,-0.004701536316848837,0.0019645330499434865,-0.00935414202154427,-0.008033630897439758,-0.005023168416983601,-0.0001864100103382616,-0.01302829183434023,0.0015553424130841282,-0.0007205744612892144,-0.007194984004962731,-0.0037012430974342116,0.007011020784536043,0.000898139801028247,-0.008524846284118901,-1.2185025188009352e-05,0.000694713124212134,-0.007680189415239314,0.00416572296439829,0.011321510987821705,0.00020536407532646735,0.004636833743758566,-0.007510670380893594,-0.008415597187398934,0.005977198601347297,-0.006235756757870605,-0.004184863724371302,0.003776257358939375,-0.009194051735024172,0.02358222649849397,-0.003511899531895468
b0415,0.004553374922194832,-0.0026906118784297095,0.004744589725160663,-0.009560591772448952,-0.011624330246701687,0.008227265131461626,-0.008376812906242308,0.011820810497909603,0.005814281767352691,0.016154850596687656,-0.008679689028730371,-0.0014800615089816383,-0.006432563395593627,0.00610940421775763,0.006059992618647499,-0.008098743780135857,-0.003701000630002975,0.0020842355381933513,0.0035297202546055403,-0.005531123645410544,0.012367893333478647,-0.003324065229621666,0.002577458170660648,0.0048267599922435095,-0.0010070699493214645,-0.0038387454002031295,0.005280638728534184,0.005008510034783417,0.0015439345032633093,0.003108439617649787,-0.01162950752082399,-0.0018635058320811968,0.004695857169937154,-0.00510617303760056,-0.0016681320281535983,0.007147957826128391,0.0038383589748728106,0.005108919695475583,0.006606349467394767
b0416,0.014887454180583435,0.004605847032801109,0.008910613764758367,0.0008750701050715376,-0.0008996204236074733,0.015291761562572791,-0.02026181190753742,0.018773479562718392,0.0071446552762132074,0.0045599184942343995,0.001910132054133451,-0.014247568763809223,0.0013528389093676186,0.0034414976153946133,0.012261326437005782,0.0022015853340398095,-0.0004064434516782731,-0.0012478624856542358,0.003692338018086945,-0.014162157510387042,0.00848645473387333,0.004371012902799879,-0.002223449384324968,0.008202925900463807,0.0014592026248475335,0.004451350217906723,0.003947302513083498,-0.0002593001724016153,0.007767505270838461,0.004423991558124108,-0.012193104105409377,0.0012187989053148347,0.01001843751733154,-0.014594826343793213,0.00254010917765162,0.013396255766324106,-0.0033853896996288296,0.012687227267771129,0.0018887210757093126
b0417,0.04359152382101574,-0.018070265521661213,0.00390909136030829,0.006274749561673012,-0.0068843911650589285,-0.002658505882290397,-0.018177127557164167,0.018167098105560574,-0.003786347027849611,0.0012937567917180811,-0.0027750026355201733,-0.012139260303478958,-0.008735074684323323,-0.008093449943768583,0.006264955612459004,-0.002277565356766518,-0.0023093580198747326,-0.014271331378132964,0.014360107146595955,-0.006699604264702618,0.001299986873341697,0.0020455703939135502,0.0013319643993908207,0.0067723880012738645,0.002709897933798959,0.0029210444071421904,0.024046199982841143,0.003076941789141244,0.0023904518637672843,0.011447255206911458,-0.004075986900461796,-0.013693356130636727,0.008701375746292492,0.007470873879927133,-0.007296959262142103,-0.011166636623501274,0.0024878324815365634,0.003587248324618677,0.002827228495655828
b0418,0.014870810864968106,-0.012511803012182483,0.00532456301242221,0.007963783286053117,0.00304389251752291,-0.0014767855008229315,0.003427893705467529,0.007195651138529985,0.00019932005976027695,0.003316846771197612,0.005735024846125051,-0.008348516867663311,0.004076342195983722,-0.0050049484571865685,0.004265276298206191,0.0035148386328918836,-0.002956142505734464,-0.004096732695178471,0.0021460657757595937,-0.007073579496923864,-0.002786020073042655,0.0008841087824565395,-0.0012180289688078214,0.001807736215753183,0.000387892728730448,-0.0011896611043782756,0.0018335826836301547,0.005189864581365629,-0.006726090120214828,-0.011670133104681337,-0.006158391048705922,0.005342503917377705,-0.0009626851210465898,0.008678476987411086,0.0025066502929757773,-0.01548253468436056,-0.0022669960487259606,-0.007045604834965103,0.0068050028859490365
b0419,-0.00022124241258647203,0.0010716258128217432,0.006197693034959617,-0.0018912597404987948,-0.008056553759738022,-0.00170711505546175,-0.008203005773790394,0.006966624509440652,0.005243344273385714,-0.0031638922358724875,-0.012190555807145571,0.00019840439937059785,-0.006096712155305606,0.00788421441982313,0.003293826180792455,0.0012451413651127354,0.013039976679447908,-0.008372249438810172,0.0038626219488344525,-0.0066194735126569116,0.00040428624443651287,-0.0009646222178526589,-0.006378041364724006,-0.005683964753119937,-0.011084153950224718,-0.004938791184021492,0.007140129237741911,0.0011608214189400823,0.011878209328743498,-0.005781166982036757,0.006803989547097206,-0.00311226079519403,0.006592804364868073,-0.005333812294901833,-0.004236472698722639,0.01396255964020248,-0.013820234728489093,0.0014506131325086765,7.89765371061682e-05
b0420,0.03231494912926639,-0.007137335835187649,0.012134851517099327,-0.023301108520602645,0.0033618479224945164,-0.002799716384312313,-0.008186873408095674,-0.011999737432098262,0.006445621634065271,-0.013992038950199352,0.001527975305513689,-0.004766900451369113,-0.0025031783634898693,-0.007137520755411219,-0.01715989586957296,-0.0003551313655613115,0.0011099155694298663,-0.003308028787950951,0.0013225029852736688,-4.895024794077029e-05,0.0019182973768086733,-0.0016628793987133106,-0.007282297596045154,-0.0030961645544178473,0.0030534378842797826,-0.008937425745019,0.006433484659013743,-0.0009439993162089892,0.002097694785598266,-0.001042445308139655,0.006296556708347454,-0.0019320905678515913,-0.0006593430811701229,-0.0003739666215740027,0.00407182295805048,-0.008755322743860703,0.011861878660614996,-0.003490303075336215,-0.012696274957313238
b0421,0.01995090202336071,-0.01513200704655269,0.004720766923938577,-0.036543606563909294,0.006096451064004239,-0.0004873303125131014,-0.005380900668206794,-0.0036902941964035564,0.007911107562036378,-0.016785002623619625,0.0033077269061803022,-0.007513725046884591,0.0007420816944456358,-0.002764550386487713,-0.007074080687043478,0.0008247872986417734,-0.00271589482502012,0.001969741086597419,-0.0015331336909672577,-0.00011463164102933162,-0.007154930259944536,-0.009721966537983476,-0.0072611310969514465,0.002697942875282114,0.004943070007368599,-0.005481364286945689,0.009889954260399264,0.008456951117771335,0.006017634562970212,-0.005876256043811465,0.009537384380411375,0.002674095307501026,0.0029060884556944447,0.003545003150104984,0.005406740155556948,-0.012762712724890065,0.01100766502632322,0.001622834391531696,-0.015006775124141896
b0422,-0.0021045310024277466,-0.012898360586807782,0.0034693523577054193,-0.014440574787583288,-0.016361688416642654,0.007605922483216326,-0.0002162547190702145,0.01127823216405696,0.0032979676053366013,-0.011202930824714038,-0.005184167756005243,-0.005428343282149705,0.0018659323371217015,-0.005714424510822975,-0.0029096439122422843,0.0034364271132131616,0.001557251787479063,-0.011945540678427357,0.002048671377302042,-0.017068684631837066,-0.0040128949971555495,0.00024300992423923325,-0.01313198675378697,0.00975262674446138,-0.01964167480834238,-0.0034292351848912365,0.00620740533280555,-0.013505487586201256,0.01786160287286075,0.009359495941379503,-0.0015316950619113307,-0.007265424579638547,0.004390759113000506,0.005542994589157025,0.004003060494124719,0.00562812252496452,0.004932252325849541,0.013905759380887103,-0.008999165964976468
b0423,-0.004385478497635685,-0.0053076661954135395,0.01431417414688659,0.0071578216736808645,0.0049383578685463034,0.0006864355905627748,0.007784582834843598,-0.008279221384395902,0.0014028454557835509,0.0022914166828972298,-0.0020695728488735014,-0.006595197185529609,-0.008887963137820492,0.00842824380925385,-0.0016547711941069224,0.0006178445692945565,0.0040889480845220675,0.006652771803853829,0.005375006264915747,-0.0014205691497376847,-0.0026489436007703575,0.00039779274342006634,0.0010676815610333485,0.004320332816366981,0.003527025316661578,0.002086333142891452,0.00038478373848431887,0.011001373443369345,-0.002782895662225202,-0.004982656154213398,-0.002251862846659108,-0.0030261678093270994,0.0018098805743020237,-0.011488343736975354,0.008087465764072283,0.0009718522360762876,-0.007033045950932538,0.010338907861936614,-0.004090102378004063
b0424,-0.0027537810863464524,-0.016778848728207823,0.011993611115619762,0.02037906433310134,0.00634686139825339,-0.010043059492333644,0.003218747453800868,0.004139587076696581,0.012138186100295684,-0.017790372807245006,-0.0010512379202275973,-0.006235381417035607,0.0009752520881335097,0.004254165924200733,0.010517824575707232,-0.007816128954509147,0.0009544133102966163,-0.002048867370856382,-0.008813851856704491,0.0024382373406283808,-0.011344176827694454,-0.00946253947000032,-0.013803005144950607,0.00964885187216318,-0.012945167484204606,0.0021552783655577066,7.467548365253527e-05,0.0067090444653465755,-0.008385711217744675,0.0028441283565730064,0.0006382764384224329,-0.010202641910319422,-0.0011344006998025155,-0.007339850682775331,-0.0020697660262458998,0.01924519130303783,-0.0258324523914122,0.02276430340724596,0.0022655158289227356
b0425,-0.006232368323442508,-0.01569866540383236,-0.0021954105420386935,0.006569588022623296,0.010042024410968362,-0.016246250927689353,0.005396751025875013,0.00946650157080785,-0.002177519334525073,-0.016029638737142717,-0.001643044228105231,-0.013953484174727176,-0.0008191772010074753,0.006537557355230834,-0.0012924139226677717,-0.006937258599577415,-0.0007884388201328741,-0.006998276259923928,-0.0012209050178149273,-0.0010480908769217104,0.002623782097734759,-0.0013821427397022613,-0.006735259659015179,-0.0026759281752158784,-0.013205736205638316,-7.548566551628996e-05,-0.0013848925977745768,-0.0035824197489050815,0.0008443064596573673,-0.00346536527336649,-0.007252002102501256,0.0002717408870788531,0.005957936900920311,-0.009857532207475142,0.0015374830625102017,0.010216772871264483,-0.02120882715575928,0.005168404503499697,8.517286263468901e-05
b0426,-0.002328065511829559,-0.0145678125443793,0.015127970391782411,0.005483569190750437,-0.00987637918971091,-0.010704075104622738,0.005996522556375626,-0.01128605421532266,-0.006617581525183497,-0.02115055071891664,-0.011306683342894655,0.00807471129442327,-0.0061955011374823,0.0022064980920145083,0.015645129963652468,-0.003770730833445462,-0.00975729277442915,0.0072437362414749015,-0.007433631533854928,-0.007100176899540512,-0.002912905927768711,0.00948025746105868,-0.010735085616673875,0.0009819488014219649,-0.003015419015615997,-0.0175330623353585,0.002097099143862311,0.01050002944865567,-0.020976307132500524,-0.002516247755170557,-0.014422593909014386,-0.00035504658021038313,0.004712877654924983,-0.004610641116735794,0.004074643098961917,0.0020066679698768418,0.011822008276767645,-6.207623958560364e-05,-0.004633084413830936
